|2025-03-04 11:20:17  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-03-04 11:20:20  |   TotalITRChkController.List  |   GetTotalITRChk1ListData 실행   |
|2025-03-04 11:20:20  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-03-04 11:20:20  |   TotalITRChkController.List  |   GetTotalITRChk2ListData 실행   |
|2025-03-04 11:20:20  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-03-04 11:20:21  |   TotalITRChkController.List  |   GetTotalITRChk1ListData 실행   |
|2025-03-04 11:20:21  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-03-04 11:20:21  |   TotalITRChkController.List  |   GetTotalITRChk2ListData 실행   |
|2025-03-04 11:20:21  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-03-04 11:20:22  |   TotalITRChkController.List  |   GetTotalITRChk1ListData 실행   |
|2025-03-04 11:20:22  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-03-04 11:20:22  |   TotalITRChkController.List  |   GetTotalITRChk2ListData 실행   |
|2025-03-04 11:20:22  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-03-04 11:20:23  |   TotalITRChkController.List  |   GetTotalITRChk1ListData 실행   |
|2025-03-04 11:20:23  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-03-04 11:20:23  |   TotalITRChkController.List  |   GetTotalITRChk2ListData 실행   |
|2025-03-04 11:20:23  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-03-04 11:20:23  |   TotalITRChkController.List  |   GetTotalITRChk1ListData 실행   |
|2025-03-04 11:20:23  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-03-04 11:20:24  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-03-04 11:20:24  |   VCBChkController.List  |   조회된 데이터: 3건   |
|2025-03-04 11:20:36  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-03-04 11:20:36  |   VCBChkController.List  |   조회된 데이터: 3건   |
|2025-03-04 15:05:05  |   TotalVCBMaintenanceController.List  |   GetTotalVCBMaintenanceListData 실행   |
|2025-03-04 15:05:05  |   VCBMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-04 15:05:07  |   TotalITRMaintenanceController.List  |   GetTotalITRMaintenanceListData 실행   |
|2025-03-04 15:05:07  |   DB(ITR_MAINTENANCE_HISTORY)  |   GetTotalITRMaintenance 실패: 개체 이름 'ITR_MAINTENANCE_HISTORY'이(가) 잘못되었습니다.   |
|2025-03-04 15:05:07  |   ITRMaintenanceController.List  |   전체 ITR 유지보수 데이터 로드 실패   |
|2025-03-04 15:05:09  |   TotalVCBMaintenanceController.List  |   GetTotalVCBMaintenanceListData 실행   |
|2025-03-04 15:05:09  |   VCBMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-04 15:05:10  |   TotalITRMaintenanceController.List  |   GetTotalITRMaintenanceListData 실행   |
|2025-03-04 15:05:10  |   DB(ITR_MAINTENANCE_HISTORY)  |   GetTotalITRMaintenance 실패: 개체 이름 'ITR_MAINTENANCE_HISTORY'이(가) 잘못되었습니다.   |
|2025-03-04 15:05:10  |   ITRMaintenanceController.List  |   전체 ITR 유지보수 데이터 로드 실패   |
|2025-03-04 15:05:11  |   TotalVCBMaintenanceController.List  |   GetTotalVCBMaintenanceListData 실행   |
|2025-03-04 15:05:11  |   VCBMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-04 15:05:11  |   TotalITRMaintenanceController.List  |   GetTotalITRMaintenanceListData 실행   |
|2025-03-04 15:05:11  |   DB(ITR_MAINTENANCE_HISTORY)  |   GetTotalITRMaintenance 실패: 개체 이름 'ITR_MAINTENANCE_HISTORY'이(가) 잘못되었습니다.   |
|2025-03-04 15:05:11  |   ITRMaintenanceController.List  |   전체 ITR 유지보수 데이터 로드 실패   |
|2025-03-04 15:05:12  |   TotalVCBMaintenanceController.List  |   GetTotalVCBMaintenanceListData 실행   |
|2025-03-04 15:05:12  |   VCBMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-04 15:05:12  |   TotalITRMaintenanceController.List  |   GetTotalITRMaintenanceListData 실행   |
|2025-03-04 15:05:12  |   DB(ITR_MAINTENANCE_HISTORY)  |   GetTotalITRMaintenance 실패: 개체 이름 'ITR_MAINTENANCE_HISTORY'이(가) 잘못되었습니다.   |
|2025-03-04 15:05:12  |   ITRMaintenanceController.List  |   전체 ITR 유지보수 데이터 로드 실패   |
|2025-03-04 15:11:34  |   TotalVCBMaintenanceController.List  |   GetTotalVCBMaintenanceListData 실행   |
|2025-03-04 15:11:34  |   VCBMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-04 15:11:36  |   TotalITRMaintenanceController.List  |   GetTotalITRMaintenanceListData 실행   |
|2025-03-04 15:11:36  |   DB(ITR_MAINTENANCE_HISTORY)  |   GetTotalITRMaintenance 실패: 개체 이름 'ITR_MAINTENANCE_HISTORY'이(가) 잘못되었습니다.   |
|2025-03-04 15:11:36  |   ITRMaintenanceController.List  |   전체 ITR 유지보수 데이터 로드 실패   |
|2025-03-04 15:19:07  |   TotalVCBMaintenanceController.List  |   GetTotalVCBMaintenanceListData 실행   |
|2025-03-04 15:19:07  |   VCBMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-04 15:19:08  |   TotalITRMaintenanceController.List  |   GetTotalITRMaintenanceListData 실행   |
|2025-03-04 15:19:08  |   ITRMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-04 15:19:10  |   TotalVCBMaintenanceController.List  |   GetTotalVCBMaintenanceListData 실행   |
|2025-03-04 15:19:10  |   VCBMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-04 15:19:11  |   TotalITRMaintenanceController.List  |   GetTotalITRMaintenanceListData 실행   |
|2025-03-04 15:19:11  |   ITRMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-04 15:19:11  |   TotalVCBMaintenanceController.List  |   GetTotalVCBMaintenanceListData 실행   |
|2025-03-04 15:19:11  |   VCBMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-04 15:21:48  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-04 15:21:48  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-04 15:21:48  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-04 15:21:48  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-04 15:21:50  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-04 15:21:50  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-04 15:21:50  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-04 15:21:50  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-04 15:21:52  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-04 15:21:52  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-04 15:21:52  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-04 15:21:52  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-04 15:39:47  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-04 15:39:47  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-04 15:39:47  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-04 15:39:47  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-04 15:39:53  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-04 15:39:53  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-04 15:39:53  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-04 15:39:53  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-04 17:05:02  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-04 17:05:02  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-04 17:05:02  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-04 17:05:02  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-04 17:05:03  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-04 17:05:03  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-04 17:05:03  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-04 17:05:03  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-04 17:05:07  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-04 17:05:07  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-04 17:05:07  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-04 17:05:07  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-04 17:05:10  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-04 17:05:10  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-04 17:05:10  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-04 17:05:10  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-04 17:37:31  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-04 17:37:31  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-04 17:37:31  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-04 17:37:31  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-04 17:37:33  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-04 17:37:33  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-04 17:37:33  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-04 17:37:33  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-04 17:37:37  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-04 17:37:37  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-04 17:37:37  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-04 17:37:37  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-04 17:37:44  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-04 17:37:44  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-04 17:37:44  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-04 17:37:44  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-04 17:37:45  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-04 17:37:45  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-04 17:37:45  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-04 17:37:45  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-04 17:37:47  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-04 17:37:47  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-04 17:37:47  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-04 17:37:47  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-04 17:37:49  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-03-04 17:37:49  |   vcbCode 조회 :   |   V001   |
|2025-03-04 17:37:49  |   VCBChkController.List  |   조회된 데이터: 1건   |
|2025-03-04 17:37:51  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-04 17:37:51  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-04 17:37:51  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-04 17:37:51  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-04 17:37:54  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-04 17:37:54  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-04 17:37:54  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-04 17:37:54  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-04 17:37:55  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-04 17:37:55  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-04 17:37:55  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-04 17:37:55  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-04 17:40:37  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-04 17:40:37  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-04 17:40:37  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-04 17:40:37  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-04 17:40:45  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-04 17:40:45  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-04 17:40:45  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-04 17:40:45  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-04 17:40:46  |   ITRChk1Controller.List  |   GetITRChk1ListData 실행   |
|2025-03-04 17:40:46  |   itrCode 조회 :   |      |
|2025-03-04 17:40:46  |   ITRChk1Controller.List  |   조회된 데이터: 0건   |
|2025-03-04 17:40:48  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-04 17:40:48  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-04 17:40:48  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-04 17:40:48  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-04 17:40:49  |   ITRChk2Controller.List  |   GetITRChk1ListData 실행   |
|2025-03-04 17:40:49  |   itrCode 조회 :   |      |
|2025-03-04 17:40:49  |   ITRChk2Controller.List  |   조회된 데이터: 0건   |
|2025-03-04 17:40:51  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-04 17:40:51  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-04 17:40:51  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-04 17:40:51  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-04 17:40:53  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-04 17:40:53  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-04 17:40:53  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-04 17:40:53  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-04 17:40:54  |   ITRMRController.cs  |   GetITRMRByITRCode 실행   |
|2025-03-04 17:40:54  |   ITRMRController.cs  |   조회된 데이터가 없습니다.   |
|2025-03-04 17:40:55  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-04 17:40:55  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-04 17:40:55  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-04 17:40:55  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-04 17:40:56  |   ITRMRController.cs  |   GetITRMRByITRCode 실행   |
|2025-03-04 17:40:56  |   ITRMRController.cs  |   조회된 데이터가 없습니다.   |
|2025-03-04 17:40:58  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-04 17:40:58  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-04 17:40:58  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-04 17:40:58  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-04 17:47:09  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-04 17:47:09  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-04 17:47:09  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-04 17:47:09  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-04 17:47:13  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-04 17:47:13  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-04 17:47:13  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-04 17:47:13  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-04 18:20:27  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-04 18:20:27  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-04 18:20:27  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-04 18:20:27  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-04 18:20:30  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-04 18:20:30  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-04 18:20:30  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-04 18:20:30  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-04 18:20:31  |   ITRChk1Controller.List  |   GetITRChk1ListData 실행   |
|2025-03-04 18:20:31  |   itrCode 조회 :   |      |
|2025-03-04 18:20:31  |   ITRChk1Controller.List  |   조회된 데이터: 0건   |
|2025-03-04 18:20:31  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-04 18:20:31  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-04 18:20:31  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-04 18:20:31  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-04 18:20:32  |   ITRChk2Controller.List  |   GetITRChk1ListData 실행   |
|2025-03-04 18:20:32  |   itrCode 조회 :   |      |
|2025-03-04 18:20:32  |   ITRChk2Controller.List  |   조회된 데이터: 0건   |
|2025-03-04 18:20:32  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-04 18:20:32  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-04 18:20:32  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-04 18:20:32  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-04 18:20:34  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-04 18:20:34  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-04 18:20:34  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-04 18:20:34  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-04 18:20:44  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-04 18:20:44  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-04 18:20:44  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-04 18:20:44  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-04 18:20:48  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-04 18:20:48  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-04 18:20:48  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-04 18:20:48  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-04 18:20:58  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-04 18:20:58  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-04 18:20:58  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-04 18:20:58  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-04 18:21:00  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-04 18:21:00  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-04 18:21:00  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-04 18:21:00  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-04 18:22:08  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-04 18:22:08  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-04 18:22:08  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-04 18:22:08  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-04 18:22:10  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-04 18:22:10  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-04 18:22:10  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-04 18:22:10  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-04 18:22:13  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-04 18:22:13  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-04 18:22:13  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-04 18:22:13  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-04 18:22:15  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-04 18:22:15  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-04 18:22:15  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-04 18:22:15  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-04 19:10:41  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-04 19:10:41  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-04 19:10:41  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-04 19:10:41  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-04 19:10:43  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-03-04 19:10:43  |   vcbCode 조회 :   |   V001   |
|2025-03-04 19:10:43  |   VCBChkController.List  |   조회된 데이터: 1건   |
|2025-03-04 19:10:47  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-04 19:10:47  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-04 19:10:47  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-04 19:10:47  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-04 19:10:57  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-04 19:10:57  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-04 19:10:57  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-04 19:10:57  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-04 19:10:59  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-03-04 19:10:59  |   vcbCode 조회 :   |   V001   |
|2025-03-04 19:10:59  |   VCBChkController.List  |   조회된 데이터: 1건   |
|2025-03-04 19:11:00  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-04 19:11:00  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-04 19:11:00  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-04 19:11:00  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
