|2025-08-26 10:44:44  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 15:20:30  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 15:20:30  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 15:20:31  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-08-26 15:20:31  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.ITRBasicInfo]   |
|2025-08-26 15:20:31  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-08-26 15:20:31  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-08-26 15:20:48  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-08-26 15:38:15  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 15:38:15  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 15:38:15  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 15:38:15  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 15:38:18  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-08-26 15:38:18  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.ITRBasicInfo]   |
|2025-08-26 15:38:18  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-08-26 15:38:18  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-08-26 15:38:19  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-08-26 15:38:25  |   DB(ITR_BASICINFO)  |   CreateInterfaceTrBasicInfoRepo 성공: ITR Serial_No: 1   |
|2025-08-26 15:38:26  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-08-26 15:38:26  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.ITRBasicInfo]   |
|2025-08-26 15:38:26  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-08-26 15:38:26  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-08-26 15:38:31  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.ITRBasicInfo]   |
|2025-08-26 15:38:31  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-08-26 15:38:31  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-08-26 15:38:42  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.ITRBasicInfo]   |
|2025-08-26 15:38:42  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-08-26 15:39:25  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 15:39:25  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 15:39:25  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 15:39:25  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 15:39:28  |   VCBFHController.cs  |   GetVCBFHByVCBCode 실행   |
|2025-08-26 15:39:28  |   VCBFHController.cs  |   조회된 데이터가 없습니다.   |
|2025-08-26 15:39:29  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 15:39:29  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 15:39:29  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 15:39:29  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 15:39:30  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-08-26 15:39:30  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.ITRBasicInfo]   |
|2025-08-26 15:39:30  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-08-26 15:39:30  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-08-26 15:39:32  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.ITRBasicInfo]   |
|2025-08-26 15:39:32  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-08-26 15:39:32  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-08-26 15:39:39  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.ITRBasicInfo]   |
|2025-08-26 15:39:39  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-08-26 17:20:45  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 17:20:45  |   vcbBasicInfo Data  |   총 0 건 조회됨   |
|2025-08-26 17:20:45  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 17:20:45  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 17:20:46  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-08-26 17:20:49  |   DB(VCB_BASICINFO)  |   CreateVCBBasicInfoRepo 성공: VCB Serial_No: 1   |
|2025-08-26 17:20:50  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 17:20:50  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 17:20:50  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 17:20:50  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 17:20:52  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-08-26 17:20:52  |   vcbCode 조회 :   |   VCB001   |
|2025-08-26 17:20:52  |   VCBChkController.List  |   조회된 데이터: 0건   |
|2025-08-26 17:20:53  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 17:20:53  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 17:20:53  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-08-26 17:20:56  |   VCBChkAdd  |   [CreateVCBChkRepo] Success=True, Message=VCB_CHK 등록 성공   |
|2025-08-26 17:20:56  |   VCBChkAdd  |   [UpdateRiskMatrixHI] code=VCB001, hi=1, baseCof=8589.562040025, pof%=0.0000, adjustedCof=0, ok=True   |
|2025-08-26 17:20:57  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 17:20:57  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
